unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_10549,WD_PM,R2,2.5741309742296793e-05,1.0061248538361785e-10,3.2092283281165745e-35,7.387996111816391e-13,3.687014587685252e-21,0.9999742585889071,1.048601408858309e-25,0.3145029569813036,0.3769067882425577,0.8950293897641166,0.0,0.0,0.0,0.2145029569813036,6.506369246643078e-06
plot_10549,WD_EVE,R1,0.9999986545836625,1.3182614117236417e-06,1.1243966218747671e-30,2.7154925151268226e-08,4.703873899097746e-17,0.0,1.3278403536745303e-21,0.3145029569813036,0.3769067882425577,1.1741959651781664,0.0,0.0,0.0,0.2145029569813036,6.01758339141967e-06
plot_10549,WD_NT,R1,0.9999992096329425,7.648138556798591e-07,1.9344030835578542e-30,2.5553201447325284e-08,2.6014973415512343e-17,0.0,7.731179063808193e-22,0.3145029569813036,0.3769067882425577,1.5099998041500595,0.0,0.0,0.0,0.2145029569813036,9.002271953047593e-06
plot_10549,WE_AM,R1,0.9999985140001498,1.4576982214656613e-06,5.996293692212301e-31,2.830162755206725e-08,5.310704311424122e-17,0.0,1.5008893780543985e-21,0.3145029569813036,0.3769067882425577,0.9623936457347032,0.0,0.0,0.0,0.2145029569813036,6.932269242873083e-06
plot_10549,WE_MD,R1,0.9999990086707531,9.639789918400046e-07,7.2681571022346e-31,2.735025366331559e-08,3.452693957303584e-17,0.0,9.737332082069287e-22,0.3145029569813036,0.3769067882425577,1.1359675768744484,0.0,0.0,0.0,0.2145029569813036,7.83193529636524e-06
plot_10549,WE_EVE,R1,0.9999991507313997,8.24521233295864e-07,3.696891754612806e-30,2.4747366359580326e-08,2.7213829444896075e-17,0.0,8.446376064662701e-22,0.3145029569813036,0.3769067882425577,1.7027576934026194,0.0,0.0,0.0,0.2145029569813036,8.373721617839028e-06
plot_10549,WE_NT,R1,0.9999991381646592,8.347429179265027e-07,7.295153368146063e-31,2.709242162330161e-08,2.9788594738832775e-17,0.0,8.429203050068848e-22,0.3145029569813036,0.3769067882425577,1.1773265615353878,0.0,0.0,0.0,0.2145029569813036,6.94256959980194e-06
plot_19877,WD_AM,R2,0.0,0.0,4.509995591294566e-21,0.0,0.9999999994179181,0.0,5.820816430231388e-10,0.3106487198287033,0.3164916600211185,0.19547177007107028,4507.840550719196,1073.60542047584,0.7666666666666666,0.54231538649537,8.997269555500475e-06
plot_19877,WD_PM,R7,0.0,0.0,1.3130944771293348e-20,0.0,0.9999999977579357,0.0,2.2420642755582854e-09,0.3106487198287033,0.3164916600211185,0.13892972589641786,1971.7902942219566,469.60950018087993,0.7666666666666666,0.54231538649537,6.508901182201312e-06
plot_19877,WD_EVE,R2,0.0,0.0,7.750445202637706e-21,0.0,0.9999999990305941,0.0,9.694058296875767e-10,0.3106487198287033,0.3164916600211185,0.1822453510640742,2892.669184443558,688.92971726042,0.7666666666666666,0.54231538649537,6.020886938682438e-06
plot_19877,WD_NT,R2,0.0,0.0,7.073207125431644e-21,0.0,0.9999999993781188,0.0,6.218814247445385e-10,0.3106487198287033,0.3164916600211185,0.23437743574842587,4379.097037108778,1042.943347914024,0.7666666666666666,0.54231538649537,9.00595482111701e-06
plot_19877,WE_AM,R7,0.0,0.0,5.518374569201032e-21,0.0,0.9999999990551824,0.0,9.44817722744972e-10,0.3106487198287033,0.3164916600211185,0.14938625137395137,2925.479454890985,696.7439431194105,0.7666666666666666,0.54231538649537,6.9360220166512315e-06
plot_19877,WE_MD,R7,0.0,0.0,8.890626705583808e-21,0.0,0.9999999988612585,0.0,1.1387419528160365e-09,0.3106487198287033,0.3164916600211185,0.1763290299595393,2650.4411875779733,631.2397241251468,0.7666666666666666,0.54231538649537,7.835187556382575e-06
plot_19877,WE_EVE,R2,0.0,0.0,9.738721236147479e-21,0.0,0.9999999993482573,0.0,6.517427525199349e-10,0.3106487198287033,0.3164916600211185,0.26428269455356823,4377.067812143443,1042.4600595417674,0.7666666666666666,0.54231538649537,8.378613044189441e-06
plot_19877,WE_NT,R7,0.0,0.0,6.101020614666877e-21,0.0,0.9999999992149435,0.0,7.850563143288316e-10,0.3106487198287033,0.3164916600211185,0.182742774637091,3308.1182983812632,787.8747477327698,0.7666666666666666,0.54231538649537,6.945409834803968e-06
plot_11486,WD_AM,R1,0.9999982623375202,1.7104185777752726e-06,2.4147916820515664e-30,2.7243900361791165e-08,6.021571268709432e-17,0.0,1.631199492566342e-21,0.3145029569813036,0.3698940718333497,1.3615360217462116,0.0,0.0,0.0,0.2020028444813036,9.018389623140487e-06
plot_11486,WD_PM,R2,2.5319789115513892e-05,1.1103108774699876e-10,4.255474362459212e-35,7.419652809950066e-13,4.0530061827705834e-21,0.9999746800991111,1.0972848198562633e-25,0.3145029569813036,0.3698940718333497,0.9676989481935208,0.0,0.0,0.0,0.2020028444813036,6.520031607496542e-06
plot_11486,WD_EVE,R1,0.9999984932104288,1.4790672598631713e-06,1.556835897515174e-30,2.7722312309588804e-08,5.256959726807738e-17,0.0,1.4124764668724885e-21,0.3145029569813036,0.3698940718333497,1.2688690642152873,0.0,0.0,0.0,0.2020028444813036,6.03541136697357e-06
plot_11486,WD_NT,R1,0.9999991164324444,8.574882483518996e-07,2.7491840532459918e-30,2.6079306841169844e-08,2.90455176186476e-17,0.0,8.218014494029207e-22,0.3145029569813036,0.3698940718333497,1.6324892732592795,0.0,0.0,0.0,0.2020028444813036,9.022168070344339e-06
plot_11486,WE_AM,R1,0.9999983363196298,1.6347860355251435e-06,8.14370739731595e-31,2.8894336385991563e-08,5.932613871173836e-17,0.0,1.5959792631364234e-21,0.3145029569813036,0.3698940718333497,1.0405326678390359,0.0,0.0,0.0,0.2020028444813036,6.952515879651815e-06
plot_11486,WE_MD,R1,0.9999988915092783,1.080571506339175e-06,1.00410472164482e-30,2.791921514102851e-08,3.854891203381693e-17,0.0,1.0348253983379784e-21,0.3145029569813036,0.3698940718333497,1.2281994780227918,0.0,0.0,0.0,0.2020028444813036,7.849486494357009e-06
plot_11486,WE_EVE,R1,0.9999990504695613,9.242726697166671e-07,5.2996350433214274e-30,2.525776981559941e-08,3.0379098722117307e-17,0.0,8.976871238754358e-22,0.3145029569813036,0.3698940718333497,1.8400476795075071,0.0,0.0,0.0,0.2020028444813036,8.400126123402144e-06
plot_11486,WE_NT,R1,0.9999990365806384,9.357638065035645e-07,1.0114139783191284e-30,2.7655556565680198e-08,3.3260291703500733e-17,0.0,8.958550534162852e-22,0.3145029569813036,0.3698940718333497,1.2728454540555203,0.0,0.0,0.0,0.2020028444813036,6.95791352407116e-06
plot_10346,WD_AM,R1,0.9999982161635893,1.7564466456625074e-06,7.886972955595568e-32,2.738976659796667e-08,6.164837632971243e-17,0.0,1.7939616560448646e-21,0.31278856071577,0.3747554516894393,0.3371792600347882,0.0,0.0,0.0,0.2227885607157699,9.042426588981205e-06
plot_10346,WD_PM,R2,2.5120155206773723e-05,1.118683319516341e-10,2.517121484838149e-36,7.373950635837602e-13,4.0726224907234646e-21,0.9999748797321883,1.1743530433949207e-25,0.31278856071577,0.3747554516894393,0.2396469943335467,0.0,0.0,0.0,0.2227885607157699,6.5327037495687785e-06
plot_10346,WD_EVE,R1,0.9999984556124903,1.5165350025025882e-06,5.769680266018656e-32,2.7852505723041547e-08,5.3741591864389046e-17,0.0,1.5486251952707694e-21,0.31278856071577,0.3747554516894393,0.31407838747280004,0.0,0.0,0.0,0.2227885607157699,6.051951535999038e-06
plot_10346,WD_NT,R1,0.9999990876247692,8.861043440475053e-07,6.466182414367139e-32,2.6270885922114296e-08,2.993015871744837e-17,0.0,9.127531530356063e-22,0.31278856071577,0.3747554516894393,0.40425452497834596,0.0,0.0,0.0,0.2227885607157699,9.040672984547428e-06
plot_10346,WE_AM,R1,0.999998307156589,1.6638771740584043e-06,4.2847562268031896e-32,2.8966236872206897e-08,6.02115431272067e-17,0.0,1.7286478687223356e-21,0.31278856071577,0.3747554516894393,0.2576839902730001,0.0,0.0,0.0,0.2227885607157699,6.9712877144907994e-06
plot_10346,WE_MD,R1,0.9999988662052669,1.1057570670877965e-06,3.945075912476385e-32,2.8037665189449654e-08,3.932835963569586e-17,0.0,1.131466230741144e-21,0.31278856071577,0.3747554516894393,0.30415896793072883,0.0,0.0,0.0,0.2227885607157699,7.865769878889689e-06
plot_10346,WE_EVE,R1,0.9999990159830691,9.585378509892871e-07,1.0023998116966654e-31,2.5479081582942476e-08,3.143023048983872e-17,0.0,1.002487254338342e-21,0.31278856071577,0.3747554516894393,0.4554600820142074,0.0,0.0,0.0,0.2227885607157699,8.424639324664189e-06
plot_10346,WE_NT,R1,0.9999990133965326,9.58819663608801e-07,3.728105525256081e-32,2.7783803624853283e-08,3.39766343811255e-17,0.0,9.815987394642605e-22,0.31278856071577,0.3747554516894393,0.3151991422752313,0.0,0.0,0.0,0.2227885607157699,6.972184549814814e-06
plot_10551,WD_AM,R1,0.9999984422345688,1.5307859445462398e-06,6.488433643544921e-32,2.6979487855120503e-08,5.375287601455441e-17,0.0,1.6999347817476796e-21,0.3145029569813036,0.3820989616972541,0.30536355831995055,0.0,0.0,0.0,0.2245028669813036,9.043551554363596e-06
plot_10551,WD_PM,R2,2.5442113078996465e-05,9.867440870772334e-11,2.1690534292824254e-36,7.355095690967297e-13,3.594344398198568e-21,0.9999745577875095,1.1255114617903923e-25,0.3145029569813036,0.3820989616972541,0.21703428295922655,0.0,0.0,0.0,0.2245028669813036,6.533296940716764e-06
plot_10551,WD_EVE,R1,0.9999986510334938,1.3215323175380334e-06,4.7822070994078095e-32,2.7434188100262307e-08,4.685410804766558e-17,0.0,1.4670660852451836e-21,0.3145029569813036,0.3820989616972541,0.2844359922758309,0.0,0.0,0.0,0.2245028669813036,6.052725893149103e-06
plot_10551,WD_NT,R1,0.9999992015139253,7.726052848120933e-07,5.212311756206393e-32,2.5880788686580863e-08,2.6107334945904578e-17,0.0,8.656169899716047e-22,0.3145029569813036,0.3820989616972541,0.3660948238409763,0.0,0.0,0.0,0.2245028669813036,9.041540401396356e-06
plot_10551,WE_AM,R1,0.9999985222106437,1.4492616566439622e-06,3.6214066450708155e-32,2.852770097823057e-08,5.2473904955885954e-17,0.0,1.6362279863269553e-21,0.3145029569813036,0.3820989616972541,0.23336933648804,0.0,0.0,0.0,0.2245028669813036,6.9721662639923356e-06
plot_10551,WE_MD,R1,0.9999990089193895,9.634647269159818e-07,3.2807163260176797e-32,2.761588226885913e-08,3.4284417184778984e-17,0.0,1.0716865626363372e-21,0.3145029569813036,0.3820989616972541,0.27545900875596074,0.0,0.0,0.0,0.2245028669813036,7.866532214221372e-06
plot_10551,WE_EVE,R1,0.9999991388857175,8.360114994335311e-07,7.967080056417777e-32,2.5102782203335778e-08,2.7423043499004346e-17,0.0,9.512376344624031e-22,0.3145029569813036,0.3820989616972541,0.412474227889882,0.0,0.0,0.0,0.2245028669813036,8.425787328247196e-06
plot_10551,WE_NT,R1,0.9999991370848768,8.355484995062803e-07,3.088891280511346e-32,2.736662382497529e-08,2.962285503084902e-17,0.0,9.299292101799779e-22,0.3145029569813036,0.3820989616972541,0.28544868801413187,0.0,0.0,0.0,0.2245028669813036,6.9728535033719976e-06
plot_11760,WD_AM,R1,0.9999985045113453,1.4690073371402634e-06,3.542951782429828e-30,2.6481317439666754e-08,5.177543453605596e-17,0.0,1.4629457909936727e-21,0.31278856071577,0.377708650104304,1.5734204181116858,0.0,0.0,0.0,0.21278856071577,9.066905028757627e-06
plot_11760,WD_PM,R2,2.593313312490586e-05,9.782873045762161e-11,6.002834855793246e-35,7.390451202639241e-13,3.5764049307604765e-21,0.999974066768307,1.0097894732486867e-25,0.31278856071577,0.377708650104304,1.1182937941811562,0.0,0.0,0.0,0.21278856071577,6.545613493091087e-06
plot_11760,WD_EVE,R1,0.9999987004314146,1.272613513490482e-06,2.2496048347960988e-30,2.6955072320697902e-08,4.529396367135202e-17,0.0,1.26912957617792e-21,0.31278856071577,0.377708650104304,1.4648980529101419,0.0,0.0,0.0,0.21278856071577,6.0688060611087405e-06
plot_11760,WD_NT,R1,0.9999992377981455,7.368580190988322e-07,4.1619886424843376e-30,2.534383451200196e-08,2.4981032435150703e-17,0.0,7.375517290566977e-22,0.31278856071577,0.377708650104304,1.8862395918914026,0.0,0.0,0.0,0.21278856071577,9.059574641328922e-06
plot_11760,WE_AM,R1,0.9999985665762388,1.4053269225478174e-06,1.136846944329837e-30,2.8096837750867233e-08,5.107264063440392e-17,0.0,1.43280895573769e-21,0.31278856071577,0.377708650104304,1.2024620128598653,0.0,0.0,0.0,0.21278856071577,6.990404321455418e-06
plot_11760,WE_MD,R1,0.9999990447403329,9.281178177120407e-07,1.4456382080189932e-30,2.7141850636904108e-08,3.315237108956969e-17,0.0,9.28134875821972e-22,0.31278856071577,0.377708650104304,1.4193338298583669,0.0,0.0,0.0,0.21278856071577,7.882362739159399e-06
plot_11760,WE_EVE,R1,0.9999991814195053,7.940333696351475e-07,8.142841310429834e-30,2.4547126375710978e-08,2.6120691628579937e-17,0.0,8.055184145317509e-22,0.31278856071577,0.377708650104304,2.124318685820709,0.0,0.0,0.0,0.21278856071577,8.4496340920066e-06
plot_11760,WE_NT,R1,0.9999991692338601,8.038812492822827e-07,1.4653166115172968e-30,2.688488935113093e-08,2.8608371124620274e-17,0.0,8.036360468611208e-22,0.31278856071577,0.377708650104304,1.4707383192477863,0.0,0.0,0.0,0.21278856071577,6.986761544204842e-06
plot_10938,WD_AM,R6,0.0,0.9999999999572893,6.696917637495638e-27,0.0,4.2710370273438724e-11,0.0,2.757728419035417e-16,0.3106487198287033,0.3350316033439962,0.2935993008276129,0.0,0.0,0.4833333333333333,0.4039820531620366,9.064949703224872e-06
plot_10938,WD_PM,R6,0.0,0.9999999999556897,3.5181465775215746e-27,0.0,4.430981149468461e-11,0.0,2.831810112623869e-16,0.3106487198287033,0.3350316033439962,0.20867294736487907,0.0,0.0,0.4833333333333333,0.4039820531620366,6.544582090362759e-06
plot_10938,WD_EVE,R6,0.0,0.9999999999568718,5.72865993338394e-27,0.0,4.312738026897655e-11,0.0,2.7566563219066806e-16,0.3106487198287033,0.3350316033439962,0.2733598871156335,0.0,0.0,0.4833333333333333,0.4039820531620366,6.067459340845345e-06
plot_10938,WD_NT,R6,0.0,0.9999999999589004,1.0573508365970686e-26,0.0,4.109925862050724e-11,0.0,2.7827700646767966e-16,0.3106487198287033,0.3350316033439962,0.35195398314136755,0.0,0.0,0.4833333333333333,0.4039820531620366,9.058062689870561e-06
plot_10938,WE_AM,R6,0.0,0.999999999955957,3.989079751014338e-27,0.0,4.4042825309726115e-11,0.0,2.8030774742711465e-16,0.3106487198287033,0.3350316033439962,0.22437868619444884,0.0,0.0,0.4833333333333333,0.4039820531620366,6.988877296447332e-06
plot_10938,WE_MD,R6,0.0,0.9999999999567155,5.40229715089924e-27,0.0,4.328336158759263e-11,0.0,2.762009432622815e-16,0.3106487198287033,0.3350316033439962,0.2648468364148399,0.0,0.0,0.4833333333333333,0.4039820531620366,7.881036926595267e-06
plot_10938,WE_EVE,R6,0.0,0.9999999999601012,1.4839786356538805e-26,0.0,3.989819691122187e-11,0.0,2.8263003992683213e-16,0.3106487198287033,0.3350316033439962,0.3964122383806601,0.0,0.0,0.4833333333333333,0.4039820531620366,8.44763636797177e-06
plot_10938,WE_NT,R6,0.0,0.9999999999568763,5.855854919320705e-27,0.0,4.312369061159181e-11,0.0,2.7636682279770405e-16,0.3106487198287033,0.3350316033439962,0.2744289444323797,0.0,0.0,0.4833333333333333,0.4039820531620366,6.985595524306095e-06
plot_10550,WD_AM,R1,0.9999980369261022,1.935296220815607e-06,7.044120993462306e-30,2.7777676085089004e-08,6.835609536382386e-17,0.0,1.706090274536767e-21,0.3145029569813036,0.3634751681283515,1.8064166248442681,0.0,0.0,0.0,0.2020029569813036,9.113812321940447e-06
plot_10550,WD_PM,R2,2.497148738282097e-05,1.242801971957228e-10,1.08469789103348e-34,7.468319521247413e-13,4.555053529275413e-21,0.999975028387591,1.135577035683412e-25,0.3145029569813036,0.3634751681283515,1.2838936612335365,0.0,0.0,0.0,0.2020029569813036,6.570365540613884e-06
plot_10550,WD_EVE,R1,0.9999982922466211,1.679469950830718e-06,4.409425356247768e-30,2.828342942114269e-08,5.991770457828131e-17,0.0,1.4826156224048313e-21,0.3145029569813036,0.3634751681283515,1.6802297850240167,0.0,0.0,0.0,0.2020029569813036,6.101133251526457e-06
plot_10550,WD_NT,R1,0.9999990020839219,9.713364369980476e-07,8.507313965915246e-30,2.657964267467138e-08,3.299140719628522e-17,0.0,8.608859528525676e-22,0.3145029569813036,0.3634751681283515,2.165132504114776,0.0,0.0,0.0,0.2020029569813036,9.095953746065765e-06
plot_10550,WE_AM,R1,0.9999981176962139,1.852820557873395e-06,2.1601429229098142e-30,2.9483228869600092e-08,6.750379168899302e-17,0.0,1.6721225971135551e-21,0.3145029569813036,0.3634751681283515,1.380525729658847,0.0,0.0,0.0,0.2020029569813036,7.027036896723306e-06
plot_10550,WE_MD,R1,0.9999987487879926,1.2227374781808421e-06,2.825516455187879e-30,2.8474528307938276e-08,4.377669116664787e-17,0.0,1.0823274505169081e-21,0.3145029569813036,0.3634751681283515,1.6295124919867712,0.0,0.0,0.0,0.2020029569813036,7.914188053134258e-06
plot_10550,WE_EVE,R1,0.9999989277556545,1.046498542124145e-06,1.6855894893424547e-29,2.5745804988325575e-08,3.4488232960434196e-17,0.0,9.401920246211878e-22,0.3145029569813036,0.3634751681283515,2.436581522999661,0.0,0.0,0.0,0.2020029569813036,8.497617973693448e-06
plot_10550,WE_NT,R1,0.9999989124724402,1.0593229747809354e-06,2.8798875643948026e-30,2.820458543730535e-08,3.778467624198439e-17,0.0,9.374003217351244e-22,0.3145029569813036,0.3634751681283515,1.6882637242238576,0.0,0.0,0.0,0.2020029569813036,7.014817180374388e-06
plot_10384,WD_AM,R6,0.0,0.9999999999613962,1.7504952062156166e-27,0.0,3.86037592666282e-11,0.0,2.1627484750423345e-17,0.3066208028547599,0.0238827091162703,0.9386161953182008,0.0,0.0,2.925,1.3641206903547598,8.896472465876587e-06
plot_10384,WD_PM,R6,0.0,0.9999999999599964,5.658957310770813e-28,0.0,4.0003897530259516e-11,0.0,2.2381344633265422e-17,0.3066208028547599,0.0238827091162703,0.6671126510497366,0.0,0.0,2.925,1.3641206903547598,6.455832472256473e-06
plot_10384,WD_EVE,R6,0.0,0.9999999999610463,1.3641289697763856e-27,0.0,3.8952914929690954e-11,0.0,2.1650797137296768e-17,0.3066208028547599,0.0238827091162703,0.8768789049230346,0.0,0.0,2.925,1.3641206903547598,5.951681229145208e-06
plot_10384,WD_NT,R6,0.0,0.9999999999628386,3.641935925576517e-27,0.0,3.716173201354197e-11,0.0,2.1736431444842947e-17,0.3066208028547599,0.0238827091162703,1.1257474618924757,0.0,0.0,2.925,1.3641206903547598,8.929181216909324e-06
plot_10384,WE_AM,R6,0.0,0.9999999999602274,7.084721994745687e-28,0.0,3.977247953399621e-11,0.0,2.2118681056176767e-17,0.3066208028547599,0.0238827091162703,0.7173227870525052,0.0,0.0,2.925,1.3641206903547598,6.857303831868332e-06
plot_10384,WE_MD,R6,0.0,0.9999999999608917,1.2137139305866641e-27,0.0,3.910865203956222e-11,0.0,2.1712387448403268e-17,0.3066208028547599,0.0238827091162703,0.8466966005607708,0.0,0.0,2.925,1.3641206903547598,7.767056258660262e-06
plot_10384,WE_EVE,R6,0.0,0.9999999999639435,6.220091717632448e-27,0.0,3.605565097367035e-11,0.0,2.2030628976473395e-17,0.3066208028547599,0.0238827091162703,1.2716040131457989,0.0,0.0,2.925,1.3641206903547598,8.276275284370557e-06
plot_10384,WE_NT,R6,0.0,0.9999999999610338,1.387600312474324e-27,0.0,3.896663395007782e-11,0.0,2.1707224133086818e-17,0.3066208028547599,0.0238827091162703,0.8776931795068011,0.0,0.0,2.925,1.3641206903547598,6.886201882253827e-06
plot_12551,WD_AM,R6,0.0,0.9999999999859428,1.5792972194033808e-27,0.0,1.4057437311459243e-11,0.0,5.922796352776054e-17,0.3018386932023212,-0.5396910400234485,0.9554991521776226,0.0,0.0,7.8,3.3093386932023217,8.902223101693316e-06
plot_12551,WD_PM,R6,0.0,0.9999999999854321,5.062406985120597e-28,0.0,1.4567554798472648e-11,0.0,6.129782920913124e-17,0.3018386932023212,-0.5396910400234485,0.6791120541755574,0.0,0.0,7.8,3.3093386932023217,6.45885776639126e-06
plot_12551,WD_EVE,R6,0.0,0.9999999999858158,1.2281323191344774e-27,0.0,1.4184900844319398e-11,0.0,5.929288416448117e-17,0.3018386932023212,-0.5396910400234485,0.8925485321258236,0.0,0.0,7.8,3.3093386932023217,5.955624395338413e-06
plot_12551,WD_NT,R6,0.0,0.9999999999864677,3.299918595960061e-27,0.0,1.353214006517007e-11,0.0,5.952496800312518e-17,0.3018386932023212,-0.5396910400234485,1.145957419708715,0.0,0.0,7.8,3.3093386932023217,8.933533929605002e-06
plot_12551,WE_AM,R6,0.0,0.9999999999855174,6.349246186041575e-28,0.0,1.4483265366872493e-11,0.0,6.05769962654182e-17,0.3018386932023212,-0.5396910400234485,0.7302253234976409,0.0,0.0,7.8,3.3093386932023217,6.861794830710954e-06
plot_12551,WE_MD,R6,0.0,0.999999999985759,1.0922134543623382e-27,0.0,1.4241415044398402e-11,0.0,5.946164946395321e-17,0.3018386932023212,-0.5396910400234485,0.8619261930732254,0.0,0.0,7.8,3.3093386932023217,7.770938207587226e-06
